# Direct counterexample,  d = 6:  C(p) > 0 on [40.36, 100]
claim 6 6 40.36 100 +
# p1 p2 lambda1 lambda2 tau0
88.648520000000005 88.668399999999991 1.3832653099081389 1.3838736241716947 0.000244140625
88.668399999999991 88.688279999999992 1.3832569987148038 1.3838653099081391 0.000244140625
88.688279999999992 88.708159999999992 1.3832486905899237 1.3838569987148039 0.000244140625
88.708159999999992 88.728039999999993 1.3832403855316933 1.3838486905899239 0.000244140625
88.728039999999993 88.747919999999993 1.3832320835383352 1.3838403855316934 0.000244140625
88.747919999999993 88.767799999999994 1.3832237846080651 1.3838320835383353 0.000244140625
88.767799999999994 88.787679999999995 1.3832154887390975 1.3838237846080652 0.000244140625
88.787679999999995 88.807559999999995 1.383207195929643 1.3838154887390977 0.000244140625
88.807559999999995 88.827439999999996 1.3831989061779384 1.3838071959296432 0.000244140625
88.827439999999996 88.847319999999996 1.3831906194821864 1.3837989061779385 0.000244140625
88.847319999999996 88.867199999999997 1.3831823358406317 1.3837906194821865 0.000244140625
88.867199999999997 88.887079999999997 1.3831740552509497 1.3837823358401051 0.000244140625
88.887079999999997 88.906959999999998 1.3831657777129438 1.3837740552514719 0.000244140625
88.906959999999998 88.926839999999999 1.3831575032232786 1.383765777712944 0.000244140625
88.926839999999999 88.946719999999999 1.3831492317806986 1.3837575032232787 0.000244140625
88.946719999999999 88.9666 1.3831409633834399 1.3837492317806988 0.000244140625
88.9666 88.98648 1.3831326980297214 1.3837409633834401 0.000244140625
88.98648 89.006360000000001 1.3831244357177905 1.3837326980297215 0.000244140625
89.006360000000001 89.026240000000001 1.3831161764458675 1.3837244357177907 0.000244140625
89.026240000000001 89.046120000000002 1.383107920212191 1.3837161764458676 0.000244140625
89.046120000000002 89.066000000000003 1.383099667015004 1.3837079202121911 0.000244140625
89.066000000000003 89.085879999999989 1.383091416852539 1.3836996670150041 0.000244140625
89.085879999999989 89.105759999999989 1.3830831697230348 1.3836914168525392 0.000244140625
89.105759999999989 89.12563999999999 1.3830749256247312 1.383683169723035 0.000244140625
89.12563999999999 89.145519999999991 1.3830666845558759 1.3836749256247314 0.000244140625
89.145519999999991 89.165399999999991 1.383058446514712 1.383666684555876 0.000244140625
89.165399999999991 89.185279999999992 1.383050211499476 1.3836584465147121 0.000244140625
89.185279999999992 89.205159999999992 1.3830419795084221 1.3836502114994762 0.000244140625
89.205159999999992 89.225039999999993 1.383033750539794 1.3836419795084223 0.000244140625
89.225039999999993 89.244919999999993 1.3830255245918412 1.3836337505397942 0.000244140625
89.244919999999993 89.264799999999994 1.3830173016628209 1.3836255245918414 0.000244140625
89.264799999999994 89.284679999999994 1.3830090817509755 1.383617301662821 0.000244140625
89.284679999999994 89.304559999999995 1.3830008648545666 1.3836090817509756 0.000244140625
89.304559999999995 89.324439999999996 1.382992650971842 1.3836008648545668 0.000244140625
89.324439999999996 89.344319999999996 1.3829844401010565 1.3835926509718421 0.000244140625
89.344319999999996 89.364199999999997 1.3829762322404762 1.3835844401010566 0.000244140625
89.364199999999997 89.384079999999997 1.3829680273883551 1.3835762322404763 0.000244140625
89.384079999999997 89.403959999999998 1.382959825542952 1.3835680273883553 0.000244140625
89.403959999999998 89.423839999999998 1.3829516267025297 1.3835598255429522 0.000244140625
89.423839999999998 89.443719999999999 1.3829434308653501 1.3835516267025298 0.000244140625
89.443719999999999 89.463599999999985 1.3829352380296838 1.3835434308653503 0.000244140625
89.463599999999985 89.483479999999986 1.3829270481937854 1.3835352380296839 0.000244140625
89.483479999999986 89.503359999999986 1.3829188613559329 1.3835270481937856 0.000244140625
89.503359999999986 89.523239999999987 1.3829106775143856 1.383518861355933 0.000244140625
89.523239999999987 89.543119999999988 1.3829024966674219 1.3835106775143857 0.000244140625
89.543119999999988 89.562999999999988 1.3828943188133127 1.3835024966674221 0.000244140625
89.562999999999988 89.582879999999989 1.3828861439503175 1.3834943188133129 0.000244140625
89.582879999999989 89.602759999999989 1.3828779720767235 1.3834861439503177 0.000244140625
89.602759999999989 89.62263999999999 1.3828698031908015 1.3834779720767236 0.000244140625
89.62263999999999 89.64251999999999 1.3828616372908327 1.3834698031908017 0.000244140625
89.64251999999999 89.662399999999991 1.3828534743750935 1.3834616372908328 0.000244140625
89.662399999999991 89.682279999999992 1.3828453144413253 1.3834534743745666 0.000244140625
89.682279999999992 89.702159999999992 1.3828371574894034 1.3834453144418557 0.000244140625
89.702159999999992 89.722039999999993 1.3828290035160233 1.3834371574894035 0.000244140625
89.722039999999993 89.741919999999993 1.382820852519997 1.3834290035160235 0.000244140625
89.741919999999993 89.761799999999994 1.3828127044996095 1.3834208525199971 0.000244140625
89.761799999999994 89.781679999999994 1.3828045594531437 1.3834127044996096 0.000244140625
89.781679999999994 89.801559999999995 1.382796417378896 1.3834045594531439 0.000244140625
89.801559999999995 89.821439999999996 1.3827882782751446 1.3833964173788962 0.000244140625
89.821439999999996 89.841319999999996 1.3827801421401811 1.3833882782751448 0.000244140625
89.841319999999996 89.861199999999997 1.3827720089723061 1.3833801421401812 0.000244140625
89.861199999999997 89.881079999999997 1.3827638787698082 1.3833720089723063 0.000244140625
89.881079999999997 89.900959999999998 1.3827557515309759 1.3833638787698084 0.000244140625
89.900959999999998 89.920839999999998 1.3827476272541144 1.383355751530976 0.000244140625
89.920839999999998 89.940719999999999 1.3827395059375096 1.3833476272541145 0.000244140625
89.940719999999999 89.960599999999999 1.3827313875794698 1.3833395059375098 0.000244140625
89.960599999999999 89.98048 1.3827232721782876 1.3833313875794699 0.000244140625
89.98048 90.000360000000001 1.3827151597322747 1.3833232721782878 0.000244140625
90.000360000000001 90.020240000000001 1.3827070502397221 1.3833151597322748 0.000244140625
90.020240000000001 90.040120000000002 1.3826989436989374 1.3833070502397222 0.000244140625
90.040120000000002 90.060000000000002 1.3826908401082232 1.3832989436989376 0.000244140625
90.060000000000002 90.079879999999989 1.3826827394658912 1.3832908401082233 0.000244140625
90.079879999999989 90.099759999999989 1.3826746417702533 1.3832827394658913 0.000244140625
90.099759999999989 90.11963999999999 1.3826665470196056 1.3832746417702535 0.000244140625
90.11963999999999 90.13951999999999 1.3826584552122636 1.3832665470196057 0.000244140625
90.13951999999999 90.159399999999991 1.3826503663465417 1.3832584552122638 0.000244140625
90.159399999999991 90.179279999999991 1.3826422804207537 1.3832503663465419 0.000244140625
90.179279999999991 90.199159999999992 1.3826341974332077 1.3832422804207538 0.000244140625
90.199159999999992 90.219039999999993 1.3826261173822241 1.3832341974332079 0.000244140625
90.219039999999993 90.238919999999993 1.3826180402661268 1.3832261173822242 0.000244140625
90.238919999999993 90.258799999999994 1.3826099660832185 1.3832180402661269 0.000244140625
90.258799999999994 90.278679999999994 1.3826018948318342 1.3832099660832187 0.000244140625
90.278679999999994 90.298559999999995 1.3825938265102791 1.3832018948318343 0.000244140625
90.298559999999995 90.318439999999995 1.382585761116891 1.3831938265102792 0.000244140625
90.318439999999995 90.338319999999996 1.3825776986499863 1.3831857611168912 0.000244140625
90.338319999999996 90.358199999999997 1.3825696391078923 1.3831776986499864 0.000244140625
90.358199999999997 90.378079999999997 1.382561582488927 1.3831696391078925 0.000244140625
90.378079999999997 90.397959999999998 1.3825535287914326 1.3831615824889272 0.000244140625
90.397959999999998 90.417839999999998 1.382545478013727 1.3831535287914327 0.000244140625
90.417839999999998 90.437719999999999 1.3825374301541438 1.3831454780137271 0.000244140625
90.437719999999999 90.457599999999999 1.3825293852110128 1.3831374301541439 0.000244140625
90.457599999999999 90.47748 1.3825213431821484 1.3831293852104896 0.000244140625
90.47748 90.49736 1.3825133040674469 1.383121343182671 0.000244140625
90.49736 90.517240000000001 1.382505267863682 1.383113304067447 0.000244140625
90.517240000000001 90.537120000000002 1.3824972345697104 1.3831052678636822 0.000244140625
90.537120000000002 90.557000000000002 1.3824892041838699 1.3830972345697106 0.000244140625
90.557000000000002 90.576880000000003 1.3824811767045002 1.38308920418387 0.000244140625
90.576880000000003 90.596760000000003 1.3824731521299365 1.3830811767045004 0.000244140625
90.596760000000003 90.616640000000004 1.3824651304585351 1.3830731521299366 0.000244140625
90.616640000000004 90.636520000000004 1.382457111688622 1.3830651304585353 0.000244140625
90.636520000000004 90.656400000000005 1.3824490958185551 1.3830571116886221 0.000244140625
90.656400000000005 90.676280000000006 1.3824410828466767 1.3830490958185553 0.000244140625
90.676280000000006 90.696160000000006 1.3824330727713301 1.3830410828466768 0.000244140625
90.696160000000006 90.716040000000007 1.382425065590863 1.3830330727713303 0.000244140625
90.716040000000007 90.735920000000007 1.3824170613036364 1.3830250655908631 0.000244140625
90.735920000000007 90.755800000000008 1.3824090599079812 1.3830170613036366 0.000244140625
90.755800000000008 90.775680000000008 1.3824010614022699 1.3830090599079814 0.000244140625
90.775680000000008 90.795560000000009 1.3823930657848498 1.3830010614022701 0.000244140625
90.795560000000009 90.815440000000009 1.382385073054069 1.3829930657848499 0.000244140625
90.815440000000009 90.83532000000001 1.3823770832082936 1.3829850730540691 0.000244140625
90.83532000000001 90.855199999999996 1.3823690962458743 1.3829770832082937 0.000244140625
90.855199999999996 90.875079999999997 1.3823611121651693 1.3829690962458745 0.000244140625
90.875079999999997 90.894959999999998 1.382353130964548 1.3829611121651695 0.000244140625
90.894959999999998 90.914839999999998 1.3823451526423598 1.3829531309645482 0.000244140625
90.914839999999998 90.934719999999999 1.3823371771969744 1.38294515264236 0.000244140625
90.934719999999999 90.954599999999999 1.3823292046267526 1.3829371771969745 0.000244140625
90.954599999999999 90.97448 1.3823212349300609 1.3829292046267527 0.000244140625
90.97448 90.99436 1.3823132681052737 1.382921234930061 0.000244140625
90.99436 91.014240000000001 1.3823053041507423 1.3829132681052738 0.000244140625
91.014240000000001 91.034120000000001 1.3822973430648464 1.3829053041507424 0.000244140625
91.034120000000001 91.054000000000002 1.3822893848459532 1.3828973430648466 0.000244140625
91.054000000000002 91.073880000000003 1.3822814294924357 1.3828893848459534 0.000244140625
91.073880000000003 91.093760000000003 1.3822734770026712 1.3828814294924359 0.000244140625
91.093760000000003 91.113640000000004 1.3822655273750237 1.3828734770026714 0.000244140625
91.113640000000004 91.133520000000004 1.3822575806078787 1.3828655273750239 0.000244140625
91.133520000000004 91.153400000000005 1.3822496366995995 1.3828575806078789 0.000244140625
91.153400000000005 91.173280000000005 1.3822416956485819 1.3828496366995997 0.000244140625
91.173280000000005 91.193160000000006 1.3822337574531918 1.3828416956485821 0.000244140625
91.193160000000006 91.213040000000007 1.3822258221118076 1.3828337574531919 0.000244140625
91.213040000000007 91.232920000000007 1.382217889622823 1.3828258221118077 0.000244140625
91.232920000000007 91.252800000000008 1.3822099599846154 1.3828178896228231 0.000244140625
91.252800000000008 91.272680000000008 1.3822020331950433 1.3828099599840895 0.000244140625
91.272680000000008 91.292560000000009 1.3821941092540617 1.3828020331955635 0.000244140625
91.292560000000009 91.312440000000009 1.3821861881584918 1.3827941092540619 0.000244140625
91.312440000000009 91.33232000000001 1.3821782699072416 1.382786188158492 0.000244140625
91.33232000000001 91.352200000000011 1.382170354498705 1.3827782699072417 0.000244140625
91.352200000000011 91.372080000000011 1.3821624419312637 1.3827703544987051 0.000244140625
91.372080000000011 91.391960000000012 1.3821545322033111 1.3827624419312639 0.000244140625
91.391960000000012 91.411840000000012 1.3821466253132528 1.3827545322033112 0.000244140625
91.411840000000012 91.431720000000013 1.3821387212594718 1.382746625313253 0.000244140625
91.431720000000013 91.451600000000013 1.3821308200403666 1.3827387212594719 0.000244140625
91.451600000000013 91.47148 1.3821229216543292 1.3827308200403667 0.000244140625
91.47148 91.49136 1.382115026099761 1.3827229216543293 0.000244140625
91.49136 91.511240000000001 1.3821071333750605 1.3827150260997612 0.000244140625
91.511240000000001 91.531120000000001 1.3820992434786317 1.3827071333750607 0.000244140625
91.531120000000001 91.551000000000002 1.3820913564088761 1.3826992434786318 0.000244140625
91.551000000000002 91.570880000000002 1.3820834721641928 1.3826913564088763 0.000244140625
91.570880000000002 91.590760000000003 1.3820755907429862 1.382683472164193 0.000244140625
91.590760000000003 91.610640000000004 1.3820677121436611 1.3826755907429864 0.000244140625
91.610640000000004 91.630520000000004 1.382059836364631 1.3826677121436612 0.000244140625
91.630520000000004 91.650400000000005 1.3820519634042983 1.3826598363646312 0.000244140625
91.650400000000005 91.670280000000005 1.3820440932610683 1.3826519634042984 0.000244140625
91.670280000000005 91.690160000000006 1.3820362259333638 1.3826440932610684 0.000244140625
91.690160000000006 91.710040000000006 1.3820283614195776 1.382636225933364 0.000244140625
91.710040000000006 91.729920000000007 1.3820204997181331 1.3826283614195778 0.000244140625
91.729920000000007 91.749800000000008 1.382012640827452 1.3826204997181333 0.000244140625
91.749800000000008 91.769680000000008 1.3820047847459407 1.3826126408274522 0.000244140625
91.769680000000008 91.789560000000009 1.3819969314720153 1.3826047847459408 0.000244140625
91.789560000000009 91.809440000000009 1.3819890810040971 1.3825969314720155 0.000244140625
91.809440000000009 91.82932000000001 1.3819812333405994 1.3825890810040973 0.000244140625
91.82932000000001 91.849199999999996 1.381973388479949 1.3825812333405996 0.000244140625
91.849199999999996 91.869079999999997 1.381965546420562 1.3825733884799492 0.000244140625
91.869079999999997 91.888959999999997 1.3819577071608666 1.3825655464205622 0.000244140625
91.888959999999997 91.908839999999998 1.3819498706992821 1.3825577071608668 0.000244140625
91.908839999999998 91.928719999999998 1.3819420370342366 1.3825498706992823 0.000244140625
91.928719999999998 91.948599999999999 1.3819342061641515 1.3825420370342367 0.000244140625
91.948599999999999 91.96848 1.3819263780874604 1.3825342061641517 0.000244140625
91.96848 91.98836 1.381918552802587 1.3825263780874606 0.000244140625
91.98836 92.008240000000001 1.3819107303079616 1.3825185528025872 0.000244140625
92.008240000000001 92.028120000000001 1.3819029106020182 1.3825107303079618 0.000244140625
92.028120000000001 92.048000000000002 1.3818950936831893 1.3825029106020184 0.000244140625
92.048000000000002 92.067880000000002 1.3818872795493828 1.3824950936826692 0.000244140625
92.067880000000002 92.087760000000003 1.3818794682006044 1.3824872795499046 0.000244140625
92.087760000000003 92.107640000000004 1.3818716596337244 1.3824794682006045 0.000244140625
92.107640000000004 92.127520000000004 1.3818638538476913 1.3824716596337245 0.000244140625
92.127520000000004 92.147400000000005 1.3818560508409543 1.3824638538476914 0.000244140625
92.147400000000005 92.167280000000005 1.3818482506119512 1.3824560508409545 0.000244140625
92.167280000000005 92.187160000000006 1.3818404531591204 1.3824482506119513 0.000244140625
92.187160000000006 92.207040000000006 1.3818326584809062 1.3824404531591206 0.000244140625
92.207040000000006 92.226920000000007 1.3818248665757473 1.3824326584809064 0.000244140625
92.226920000000007 92.246800000000007 1.381817077442093 1.3824248665757475 0.000244140625
92.246800000000007 92.266679999999994 1.3818092910783912 1.3824170774420932 0.000244140625
92.266679999999994 92.286559999999994 1.3818015074830807 1.3824092910783914 0.000244140625
92.286559999999994 92.306439999999995 1.3817937266546121 1.3824015074830809 0.000244140625
92.306439999999995 92.326319999999996 1.3817859485914379 1.3823937266546122 0.000244140625
92.326319999999996 92.346199999999996 1.3817781732920014 1.382385948591438 0.000244140625
92.346199999999996 92.366079999999997 1.3817704007547644 1.3823781732920015 0.000244140625
92.366079999999997 92.385959999999997 1.3817626309781716 1.3823704007547646 0.000244140625
92.385959999999997 92.405839999999998 1.3817548639606878 1.3823626309781718 0.000244140625
92.405839999999998 92.425719999999998 1.3817470997007493 1.382354863960688 0.000244140625
92.425719999999998 92.445599999999999 1.3817393381968286 1.3823470997007494 0.000244140625
92.445599999999999 92.465479999999999 1.3817315794473743 1.3823393381968287 0.000244140625
92.465479999999999 92.48536 1.381723823450852 1.3823315794473745 0.000244140625
92.48536 92.505240000000001 1.3817160702057125 1.3823238234508521 0.000244140625
92.505240000000001 92.525120000000001 1.3817083197104292 1.3823160702057127 0.000244140625
92.525120000000001 92.545000000000002 1.3817005719634545 1.3823083197104293 0.000244140625
92.545000000000002 92.564880000000002 1.3816928269632542 1.3823005719634547 0.000244140625
92.564880000000002 92.584760000000003 1.3816850847082938 1.3822928269632544 0.000244140625
92.584760000000003 92.604640000000003 1.3816773451970423 1.3822850847082939 0.000244140625
92.604640000000003 92.624520000000004 1.3816696084279578 1.3822773451970425 0.000244140625
92.624520000000004 92.64439999999999 1.3816618743995108 1.382269608427958 0.000244140625
92.64439999999999 92.664279999999991 1.3816541431101816 1.382261874399511 0.000244140625
92.664279999999991 92.684159999999991 1.381646414558434 1.3822541431101818 0.000244140625
92.684159999999991 92.704039999999992 1.3816386887427305 1.3822464145584341 0.000244140625
92.704039999999992 92.723919999999993 1.3816309656615591 1.3822386887427307 0.000244140625
92.723919999999993 92.743799999999993 1.3816232453133839 1.3822309656615592 0.000244140625
92.743799999999993 92.763679999999994 1.3816155276966759 1.382223245313384 0.000244140625
92.763679999999994 92.783559999999994 1.3816078128099216 1.3822155276966761 0.000244140625
92.783559999999994 92.803439999999995 1.3816001006516005 1.3822078128099218 0.000244140625
92.803439999999995 92.823319999999995 1.38159239122018 1.3822001006516007 0.000244140625
92.823319999999995 92.843199999999996 1.3815846845141433 1.3821923912201801 0.000244140625
92.843199999999996 92.863079999999997 1.3815769805314531 1.3821846845136205 0.000244140625
92.863079999999997 92.882959999999997 1.3815692792721626 1.382176980531979 0.000244140625
92.882959999999997 92.902839999999998 1.381561580733182 1.3821692792721627 0.000244140625
92.902839999999998 92.922719999999998 1.3815538849135134 1.3821615807331822 0.000244140625
92.922719999999998 92.942599999999999 1.3815461918116472 1.3821538849135135 0.000244140625
92.942599999999999 92.962479999999999 1.3815385014260726 1.3821461918116473 0.000244140625
92.962479999999999 92.98236 1.381530813755274 1.3821385014260728 0.000244140625
92.98236 93.00224 1.381523128797743 1.3821308137552741 0.000244140625
93.00224 93.022120000000001 1.3815154465519641 1.3821231287977431 0.000244140625
93.022120000000001 93.042000000000002 1.3815077670164377 1.3821154465519643 0.000244140625
93.042000000000002 93.061880000000002 1.3815000901896519 1.3821077670164379 0.000244140625
93.061880000000002 93.081760000000003 1.3814924160701034 1.3821000901896521 0.000244140625
93.081760000000003 93.101640000000003 1.3814847446562735 1.3820924160701036 0.000244140625
93.101640000000003 93.121520000000004 1.3814770759466792 1.3820847446562736 0.000244140625
93.121520000000004 93.141400000000004 1.3814694099398048 1.3820770759466794 0.000244140625
93.141400000000004 93.161280000000005 1.3814617466341441 1.382069409939805 0.000244140625
93.161280000000005 93.181160000000006 1.3814540860282085 1.3820617466341443 0.000244140625
93.181160000000006 93.201040000000006 1.3814464281204952 1.3820540860282087 0.000244140625
93.201040000000006 93.220920000000007 1.3814387729095023 1.3820464281204954 0.000244140625
93.220920000000007 93.240800000000007 1.3814311203937333 1.3820387729095025 0.000244140625
93.240800000000007 93.260679999999994 1.3814234705716972 1.3820311203937334 0.000244140625
93.260679999999994 93.280559999999994 1.3814158234418954 1.3820234705716974 0.000244140625
93.280559999999994 93.300439999999995 1.3814081790028281 1.3820158234418956 0.000244140625
93.300439999999995 93.320319999999995 1.3814005372530154 1.3820081790028282 0.000244140625
93.320319999999995 93.340199999999996 1.3813928981909549 1.3820005372530155 0.000244140625
93.340199999999996 93.360079999999996 1.3813852618151659 1.3819928981909551 0.000244140625
93.360079999999996 93.379959999999997 1.3813776281241552 1.381985261815166 0.000244140625
93.379959999999997 93.399839999999998 1.3813699971164233 1.3819776281241554 0.000244140625
93.399839999999998 93.419719999999998 1.3813623687905006 1.3819699971164234 0.000244140625
93.419719999999998 93.439599999999999 1.3813547431448929 1.3819623687905007 0.000244140625
93.439599999999999 93.459479999999999 1.381347120178118 1.3819547431448931 0.000244140625
93.459479999999999 93.47936 1.381339499888691 1.3819471201781182 0.000244140625
93.47936 93.49924 1.3813318822751299 1.3819394998886911 0.000244140625
93.49924 93.519120000000001 1.3813242673359512 1.3819318822751301 0.000244140625
93.519120000000001 93.539000000000001 1.3813166550696783 1.3819242673359513 0.000244140625
93.539000000000001 93.558880000000002 1.3813090454748329 1.3819166550696784 0.000244140625
93.558880000000002 93.578760000000003 1.3813014385499347 1.3819090454748331 0.000244140625
93.578760000000003 93.598640000000003 1.3812938342935006 1.3819014385499349 0.000244140625
93.598640000000003 93.618520000000004 1.3812862327040678 1.3818938342935008 0.000244140625
93.618520000000004 93.638400000000004 1.3812786337801586 1.381886232704068 0.000244140625
93.638400000000004 93.658280000000005 1.3812710375197732 1.3818786337796398 0.000244140625
93.658280000000005 93.678160000000005 1.3812634439230047 1.3818710375202965 0.000244140625
93.678160000000005 93.698040000000006 1.3812558529868173 1.3818634439230049 0.000244140625
93.698040000000006 93.717920000000007 1.3812482647102668 1.3818558529868175 0.000244140625
93.717920000000007 93.737800000000007 1.3812406790918743 1.381848264710267 0.000244140625
93.737800000000007 93.757680000000008 1.3812330961301849 1.3818406790918745 0.000244140625
93.757680000000008 93.777560000000008 1.3812255158237252 1.381833096130185 0.000244140625
93.777560000000008 93.797440000000009 1.3812179381710314 1.3818255158237254 0.000244140625
93.797440000000009 93.817320000000009 1.3812103631706341 1.3818179381710316 0.000244140625
93.817320000000009 93.837199999999996 1.3812027908210796 1.3818103631706342 0.000244140625
93.837199999999996 93.857079999999996 1.3811952211208971 1.3818027908210797 0.000244140625
93.857079999999996 93.876959999999997 1.3811876540686221 1.3817952211208973 0.000244140625
93.876959999999997 93.896839999999997 1.3811800896628075 1.3817876540686223 0.000244140625
93.896839999999997 93.916719999999998 1.3811725279019849 1.3817800896628076 0.000244140625
93.916719999999998 93.936599999999999 1.3811649687846979 1.381772527901985 0.000244140625
93.936599999999999 93.956479999999999 1.3811574123094881 1.381764968784698 0.000244140625
93.956479999999999 93.97636 1.3811498584749096 1.3817574123094882 0.000244140625
93.97636 93.99624 1.3811423072794973 1.3817498584749097 0.000244140625
93.99624 94.016120000000001 1.3811347587218012 1.3817423072794974 0.000244140625
94.016120000000001 94.036000000000001 1.3811272128003709 1.3817347587218014 0.000244140625
94.036000000000001 94.055880000000002 1.3811196695137453 1.381727212800371 0.000244140625
94.055880000000002 94.075760000000002 1.3811121288604922 1.3817196695137455 0.000244140625
94.075760000000002 94.095640000000003 1.3811045908391484 1.3817121288604923 0.000244140625
94.095640000000003 94.115520000000004 1.38109705544827 1.3817045908391485 0.000244140625
94.115520000000004 94.135400000000004 1.3810895226864102 1.3816970554482702 0.000244140625
94.135400000000004 94.155280000000005 1.3810819925521207 1.3816895226864103 0.000244140625
94.155280000000005 94.175160000000005 1.3810744650439624 1.3816819925521209 0.000244140625
94.175160000000005 94.195040000000006 1.3810669401604876 1.3816744650439625 0.000244140625
94.195040000000006 94.214920000000006 1.38105941790026 1.3816669401604877 0.000244140625
94.214920000000006 94.234800000000007 1.3810518982618241 1.3816594179002601 0.000244140625
94.234800000000007 94.254679999999993 1.3810443812437518 1.3816518982618242 0.000244140625
94.254679999999993 94.274559999999994 1.3810368668446016 1.381644381243752 0.000244140625
94.274559999999994 94.294439999999994 1.3810293550629356 1.3816368668446017 0.000244140625
94.294439999999994 94.314319999999995 1.3810218458973149 1.3816293550629357 0.000244140625
94.314319999999995 94.334199999999996 1.3810143393462988 1.3816218458973151 0.000244140625
94.334199999999996 94.354079999999996 1.3810068354084664 1.381614339346299 0.000244140625
94.354079999999996 94.373959999999997 1.3809993340823672 1.3816068354084665 0.000244140625
94.373959999999997 94.393839999999997 1.3809918353665769 1.3815993340823673 0.000244140625
94.393839999999997 94.413719999999998 1.3809843392596666 1.381591835366577 0.000244140625
94.413719999999998 94.433599999999998 1.3809768457602025 1.3815843392596667 0.000244140625
94.433599999999998 94.453479999999999 1.380969354866233 1.3815768457596835 0.000244140625
94.453479999999999 94.47336 1.3809618665778931 1.3815693548667556 0.000244140625
94.47336 94.49324 1.3809543808921911 1.3815618665778933 0.000244140625
94.49324 94.513120000000001 1.3809468978082329 1.3815543808921913 0.000244140625
94.513120000000001 94.533000000000001 1.3809394173245728 1.381546897808233 0.000244140625
94.533000000000001 94.552880000000002 1.3809319394397994 1.381539417324573 0.000244140625
94.552880000000002 94.572760000000002 1.3809244641524934 1.3815319394397996 0.000244140625
94.572760000000002 94.592640000000003 1.380916991461222 1.3815244641524935 0.000244140625
94.592640000000003 94.612520000000004 1.3809095213645741 1.3815169914612222 0.000244140625
94.612520000000004 94.632400000000004 1.3809020538611225 1.3815095213645743 0.000244140625
94.632400000000004 94.652280000000005 1.3808945889494557 1.3815020538611227 0.000244140625
94.652280000000005 94.672160000000005 1.3808871266281488 1.3814945889494559 0.000244140625
94.672160000000005 94.692040000000006 1.380879666895785 1.381487126628149 0.000244140625
94.692040000000006 94.711920000000006 1.3808722097509529 1.3814796668957852 0.000244140625
94.711920000000006 94.731800000000007 1.3808647551922368 1.3814722097509531 0.000244140625
94.731800000000007 94.751680000000007 1.3808573032182254 1.381464755192237 0.000244140625
94.751680000000007 94.771560000000008 1.3808498538275014 1.3814573032182256 0.000244140625
94.771560000000008 94.791440000000009 1.3808424070186582 1.3814498538275015 0.000244140625
94.791440000000009 94.811320000000009 1.3808349627902825 1.3814424070186584 0.000244140625
94.811320000000009 94.831199999999995 1.3808275211409633 1.3814349627902827 0.000244140625
94.831199999999995 94.851079999999996 1.3808200820693024 1.3814275211409635 0.000244140625
94.851079999999996 94.870959999999997 1.3808126455738787 1.3814200820693026 0.000244140625
94.870959999999997 94.890839999999997 1.3808052116532925 1.3814126455738789 0.000244140625
94.890839999999997 94.910719999999998 1.3807977803061382 1.3814052116532927 0.000244140625
94.910719999999998 94.930599999999998 1.3807903515310129 1.3813977803061384 0.000244140625
94.930599999999998 94.950479999999999 1.3807829253265134 1.3813903515310131 0.000244140625
94.950479999999999 94.970359999999999 1.3807755016912397 1.3813829253265135 0.000244140625
94.970359999999999 94.99024 1.3807680806237879 1.3813755016912399 0.000244140625
94.99024 95.010120000000001 1.3807606621227604 1.381368080623788 0.000244140625
95.010120000000001 95.030000000000001 1.3807532461867593 1.3813606621227605 0.000244140625
95.030000000000001 95.049880000000002 1.3807458328143738 1.3813532461867595 0.000244140625
95.049880000000002 95.069760000000002 1.3807384220042294 1.381345832814374 0.000244140625
95.069760000000002 95.089640000000003 1.3807310137549189 1.3813384220042295 0.000244140625
95.089640000000003 95.109520000000003 1.3807236080650427 1.3813310137549191 0.000244140625
95.109520000000003 95.129400000000004 1.38071620493322 1.3813236080650428 0.000244140625
95.129400000000004 95.149280000000005 1.3807088043580473 1.3813162049332202 0.000244140625
95.149280000000005 95.169160000000005 1.3807014063381371 1.3813088043580475 0.000244140625
95.169160000000005 95.189040000000006 1.3806940108720964 1.3813014063381372 0.000244140625
95.189040000000006 95.208920000000006 1.3806866179585444 1.3812940108720966 0.000244140625
95.208920000000006 95.228800000000007 1.3806792275960849 1.3812866179585446 0.000244140625
95.228800000000007 95.248680000000007 1.3806718397828071 1.3812792275955639 0.000244140625
95.248680000000007 95.268560000000008 1.3806644545188971 1.3812718397833328 0.000244140625
95.268560000000008 95.288440000000008 1.3806570718014008 1.3812644545188972 0.000244140625
95.288440000000008 95.308320000000009 1.3806496916294517 1.381257071801401 0.000244140625
95.308320000000009 95.32820000000001 1.3806423140016753 1.3812496916294519 0.000244140625
95.32820000000001 95.34808000000001 1.3806349389166859 1.3812423140016754 0.000244140625
95.34808000000001 95.367960000000011 1.3806275663731034 1.381234938916686 0.000244140625
95.367960000000011 95.387840000000011 1.3806201963695404 1.3812275663731035 0.000244140625
95.387840000000011 95.407720000000012 1.3806128289046264 1.3812201963695405 0.000244140625
95.407720000000012 95.427600000000012 1.3806054639769823 1.3812128289046266 0.000244140625
95.427600000000012 95.447479999999999 1.3805981015852284 1.3812054639769824 0.000244140625
95.447479999999999 95.467359999999999 1.380590741727991 1.3811981015852286 0.000244140625
95.467359999999999 95.48724 1.3805833844038851 1.3811907417279912 0.000244140625
95.48724 95.50712 1.3805760296115543 1.3811833844038852 0.000244140625
